rank,slack_ns,required_time_ns,data_path_delay_ns,logic_delay_ns,route_delay_ns,route_ratio,logic_levels,startpoint,endpoint,path_class,main_cells
795,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[42]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
796,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[43]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
797,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[44]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
798,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[45]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
799,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[46]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
800,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[47]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
801,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[48]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
802,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[49]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
803,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[4]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
804,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[50]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
805,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[51]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
806,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[52]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
807,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[53]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
808,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[54]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
809,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[55]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
810,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[56]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
811,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[57]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
812,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[58]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
813,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[59]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
814,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[5]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
815,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[60]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
816,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[61]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
817,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[62]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
818,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[63]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
819,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[6]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
820,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[7]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
821,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[8]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
822,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[2].i_p2_pop_slice/bool_result_q_reg[9]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
823,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[0]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
824,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[10]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
825,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[11]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
826,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[12]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
827,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[13]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
828,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[14]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
829,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[15]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
830,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[16]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
831,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[17]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
832,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[18]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
833,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[19]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
834,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[1]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
835,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[20]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
836,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[21]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
837,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[22]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
838,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[23]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
839,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[24]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
840,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[25]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
841,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[26]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
842,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[27]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
843,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[28]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
844,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[29]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
845,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[2]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
846,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[30]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
847,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[31]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
848,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[32]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
849,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[33]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
850,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[34]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
851,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[35]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
852,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[36]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
853,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[37]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
854,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[38]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
855,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[39]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
856,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[3]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
857,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[40]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
858,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[41]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
859,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[42]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
860,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[43]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
861,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[44]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
862,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[45]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
863,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[46]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
864,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[47]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
865,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[48]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
866,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[49]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
867,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[4]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
868,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[50]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
869,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[51]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
870,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[52]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
871,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[53]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
872,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[54]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
873,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[55]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
874,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[56]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
875,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[57]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
876,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[58]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
877,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[59]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
878,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[5]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
879,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[60]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
880,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[61]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
881,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[62]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
882,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[63]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
883,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[6]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
884,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[7]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
885,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[8]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
886,1.480,5.000,3.309,0.980,2.329,0.704,4,"st_q_reg[3]_rep/C","gen_lane[3].i_p2_pop_slice/bool_result_q_reg[9]/CE","P2 popcount capture","FDCE=2;LUT2=2;LUT4=1;LUT5=1"
887,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[0]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
888,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[10]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
889,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[11]_inv/CE","TOP control","FDCE=1;FDPE=1;LUT4=1;LUT6=3"
890,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[1]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
891,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[2]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
892,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[3]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
893,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[4]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
894,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[5]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
895,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[6]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
896,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[7]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
897,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[8]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
898,1.540,5.000,3.249,0.980,2.269,0.698,4,"uop_p0_q_reg[class_idx][0]/C","hmatch_budget_q_reg[9]/CE","TOP control","FDCE=2;LUT4=1;LUT6=3"
899,1.575,5.000,3.422,1.085,2.337,0.683,5,"a_q_reg[16]/C","ecc_diag_base_q_reg[3]/D","other","FDCE=2;LUT4=1;LUT5=2;LUT6=2"
900,1.575,5.000,3.422,1.085,2.337,0.683,5,"a_q_reg[16]/C","ecc_diag_base_q_reg[4]/D","other","FDCE=2;LUT5=3;LUT6=2"
901,1.575,5.000,3.422,1.085,2.337,0.683,5,"a_q_reg[16]/C","ecc_diag_base_q_reg[5]/D","other","FDCE=2;LUT5=2;LUT6=3"
902,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][48]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
903,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][49]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
904,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][50]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
905,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][51]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
906,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][52]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
907,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][53]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
908,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][54]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
909,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][55]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
910,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][56]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
911,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][57]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
912,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][58]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
913,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][59]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
914,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][60]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
915,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][61]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
916,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][62]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
917,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[0][63]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
918,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[1][48]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
919,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[1][49]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
920,1.614,5.000,3.175,0.875,2.300,0.724,3,"st_q_reg[2]_rep/C","hdc_src0_q_reg[1][50]/CE","TOP control","FDCE=2;LUT5=1;LUT6=2"
